cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.7204647986103115,0.7204647986103115,85.67606468982994,1,[],4,2048,True,False,True,0.004185541386939816,0.005963900297553132,0.028264066345030387,0.06804829446138143,1000,0.0,0.7816195050139345,0.8539707418105181,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.720621822418203,0.720621822418203,84.0110508993268,1,[],4,2048,True,False,True,0.00401273323643829,0.006294374359568791,0.027943996554819685,0.06913864629843781,1000,0.25,0.7808962053915657,0.8538230615813163,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7242184058765962,0.7242184058765962,98.84181392956525,1,[],4,2048,True,False,True,0.0039617166164179355,0.005967593484881692,0.03071961650042238,0.0686310534016013,1000,0.25,0.782581732348265,0.8537123720993047,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.725284367137204,0.725284367137204,66.39660639110953,1,[],4,2048,True,False,True,0.0019462304455918466,0.00596800113073957,0.04572631462069656,0.06732187580970994,1000,0.25,0.7831442773752818,0.8539036211796966,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7226461850759416,0.7226461850759416,121.46335683558137,1,[],4,2048,True,False,True,0.0019119545561748492,0.04912810342191756,0.03150731028031403,0.039217555173968424,1000,0.0,0.7746407970123753,0.8597158138649831,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7246798024141163,0.7246798024141163,143.2346027497202,1,[],4,2048,True,False,True,0.0019526056469594093,0.03997059845397014,0.03082747896045318,0.03682938485191639,1000,0.0,0.7787093325055412,0.8599481357741202,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.724358905841922,0.724358905841922,95.66720117218793,1,[],4,2048,True,False,True,0.0018796119774394792,0.04869423824475079,0.0345913503888555,0.05947235013097186,1000,0.0,0.7799247451966076,0.8542358481481477,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7194950951774282,0.7194950951774282,97.88121757153422,1,[],4,2048,True,False,True,0.0021663749985304593,0.04324948714237229,0.033855958883898106,0.04892369177398427,1000,0.25,0.7771113474506977,0.8543007297685631,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7213879490928805,0.7213879490928805,71.79042592775076,1,[],4,2048,True,False,True,0.0020951914357347076,0.043530691498715225,0.031711589592989864,0.06025926879775495,1000,0.25,0.781886665698611,0.8520044147377447,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7260907127062473,0.7260907127062473,85.19053388722241,1,[],4,2048,True,False,True,0.0009844453753710158,0.02071714641171255,0.030548640193319297,0.04987520830787826,1000,0.25,0.7764353110856,0.8547342370817447,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7337366114013647,0.7337366114013647,104.6574509959668,1,[],4,2048,True,False,True,0.002153843440117895,0.04647800219426384,0.03420271826038084,0.05030487400054502,1000,0.25,0.7373218577534841,0.8531296586939234,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7204746624041214,0.7204746624041214,120.85940714292228,1,[],4,2048,True,False,True,0.0021180458271075663,0.04618213157437064,0.03340523316384116,0.039208788232368855,1000,0.25,0.77632660078934,0.8533078781883418,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.714423600310339,0.714423600310339,104.16713548190891,1,[],4,2048,True,False,True,0.0019434533588271647,0.019064673831548994,0.03459663469523661,0.048204602336640485,1000,0.25,0.7754400146381654,0.8535450147524019,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7217752005906843,0.7217752005906843,102.36076937802136,1,[],4,2048,True,False,True,0.0019063826282541589,0.05715358184537515,0.04678731930391743,0.051134614651096776,1000,0.25,0.8116702338585903,0.8543145847581313,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7234562573242409,0.7234562573242409,96.7068425502628,1,[],4,2048,True,False,True,0.0018960729894740406,0.020632704194614458,0.04509631324472843,0.04807198047247604,1000,0.25,0.7384704614076711,0.8531893052729083,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7235463575717461,0.7235463575717461,121.75734492726625,1,[],4,2048,True,False,True,0.0018159345130886219,0.0407500867728361,0.0454303583644173,0.03645535047185963,1000,0.25,0.811616441138115,0.8591120306240074,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7270997538191866,0.7270997538191866,106.21314203701914,1,[],4,2048,True,False,True,0.0018501064918050683,0.050538264299731225,0.03426656562475674,0.04938394031399971,1000,0.25,0.807293762001758,0.8597967120431959,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.728880561323684,0.728880561323684,97.53481965977699,1,[],4,2048,True,False,True,0.002724076014581048,0.04512184468430136,0.04535334755237227,0.049939783472068164,1000,0.25,0.8045097231873658,0.8588990711057914,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.720864103152971,0.720864103152971,76.19893156457692,1,[],4,2048,True,False,True,0.0010028282820490322,0.04291212959760903,0.02600823027762694,0.07657305815567285,1000,0.25,0.7648640304449212,0.8706704279690134,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7233945845224614,0.7233945845224614,70.25107244569809,1,[],4,2048,True,False,True,0.0010370404116640838,0.053204211403052565,0.04622369144313072,0.07745439038417451,1000,0.25,0.7651435039408737,0.8593427020585351,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7175842845280007,0.7175842845280007,97.53983394913375,1,[],4,2048,True,False,True,0.0008688230067762346,0.019221241493948583,0.04332080352822582,0.048237613422952,1000,0.25,0.8045533523246265,0.8585784954078205,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.725690239415632,0.725690239415632,111.6528804672882,1,[],4,2048,True,False,True,0.0009546831387064549,0.0224374588484894,0.03427081771185729,0.048440988135986726,1000,0.25,0.7649784181685568,0.8596659845757874,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7224561830726665,0.7224561830726665,108.33676381483674,1,[],4,2048,True,False,True,0.0009887238124036508,0.02080882108879628,0.03416511616581413,0.04508309663356284,1000,0.25,0.739269336589162,0.8596858670523083,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7221682015867914,0.7221682015867914,105.39599486924708,1,[],4,2048,True,False,True,0.0008757530663529047,0.030734973273360416,0.043531708346486876,0.047567422015373416,1000,0.25,0.7410869732428388,0.8703627377720421,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7224997690961443,0.7224997690961443,105.3807288825512,1,[],4,2048,True,False,True,0.0009975395647097084,0.05368388426854988,0.04625535397433117,0.04387768493312781,1000,0.25,0.7366836490180395,0.8693084180104584,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.722598113611574,0.722598113611574,84.5595200465992,1,[],4,2048,True,False,True,0.0009024502424412461,0.014492155919722614,0.044861516570367355,0.054531285601689496,1000,0.25,0.7642508652776532,0.8596510230196115,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7174691322722229,0.7174691322722229,115.56217098124326,1,[],4,2048,True,False,True,0.0009705221046054804,0.005016999174541749,0.04179456404527935,0.04266339475215745,1000,0.25,0.741914899150628,0.8708114351079396,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7236304318101837,0.7236304318101837,98.69682505335659,1,[],4,2048,True,False,True,0.000961244116222964,0.005028076020816311,0.043188732757103526,0.05470871050374791,1000,0.25,0.7257432494779228,0.8701900393587748,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7209551715436738,0.7209551715436738,85.25535909533501,1,[],4,2048,True,False,True,0.0009140625520166567,0.014562373425461149,0.04268357282186568,0.055562264661460484,1000,0.25,0.7393474521289063,0.8589341723732866,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7208693201876428,0.7208693201876428,87.67253747470677,1,[],4,2048,True,False,True,0.0012721678531084938,0.01541020149313818,0.04406574684742101,0.05486446420307086,1000,0.25,0.7255793951880236,0.8595222895004887,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7177448287576637,0.7177448287576637,101.79049282632768,1,[],4,2048,True,False,True,0.0013231267002066726,0.016454908276799195,0.04414734495423854,0.04625322702944546,1000,0.25,0.7388377765800639,0.8595038571064421,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7049691521370358,0.7049691521370358,75.79591476321221,1,[],4,2048,True,False,True,0.002699949781104483,0.024528789930234503,0.06275263838292021,0.043680242644084794,1000,0.25,0.818329657638342,0.8594927617441593,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7233025161578411,0.7233025161578411,107.11925050094723,1,[],4,2048,True,False,True,0.00125944647254098,0.01422563193625614,0.04097282101480321,0.04375709266753359,1000,0.25,0.8049815814195148,0.8589047232089042,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7084175074416955,0.7084175074416955,79.22047498263419,1,[],4,2048,True,False,True,0.0026836114867395977,0.026944033297314426,0.06328939006971299,0.04235106017840862,1000,0.25,0.8202413874810428,0.8688766068684374,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7155331981604011,0.7155331981604011,81.83023341596126,1,[],4,2048,True,False,True,0.0012569389774076047,0.014588984649448623,0.06141084658619019,0.052358701643675495,1000,0.25,0.7122207500586103,0.8705497430849135,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7164499883010688,0.7164499883010688,103.47379859350622,1,[],4,2048,True,False,True,0.001303783971998708,0.033023179216048346,0.05951295623588601,0.042787275554171805,1000,0.25,0.709486572018752,0.8688603028111451,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7131602306878032,0.7131602306878032,81.20785987861454,1,[],4,2048,True,False,True,0.001421599180203444,0.02556352522537196,0.06409876384404896,0.044133201955887796,1000,0.25,0.7121652173695082,0.8697846951913376,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7198088371680799,0.7198088371680799,93.9317019958049,1,[],4,2048,True,False,True,0.0012988236275736963,0.025136186435457675,0.031212767945613642,0.052478496770037894,1000,0.25,0.7266938268768397,0.8689169972561428,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7262376845512452,0.7262376845512452,105.76508383508772,1,[],4,2048,True,False,True,0.0012650013927280272,0.027441199558773822,0.031062545152131277,0.04252425764868747,1000,0.25,0.8238994810968228,0.8502066617586223,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7277628006462555,0.7277628006462555,113.49407335370779,1,[],4,2048,True,False,True,0.0012693475808073676,0.03488642561291624,0.0312842402354423,0.04213212050577617,1000,0.25,0.727130720601198,0.875240239554241,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7175220354377057,0.7175220354377057,74.71474556531757,1,[],4,2048,True,False,True,0.0012860560389985206,0.017612807829367184,0.053989028853327466,0.05133642480451886,1000,0.25,0.7102585397199468,0.849715715590576,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7223017722155491,0.7223017722155491,99.24003349244595,1,[],4,2048,True,False,True,0.001296320171778802,0.03444189593643007,0.03502515826873569,0.05118028924471983,1000,0.25,0.7128784174279627,0.849547478187192,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7187953494108564,0.7187953494108564,106.55935552380978,1,[],4,2048,True,False,True,0.001408436432529201,0.02276485866953369,0.03116305342715124,0.05156341751851722,1000,0.25,0.7071708621121608,0.8757116168334241,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.727461604766454,0.727461604766454,95.1411824202165,1,[],4,2048,True,False,True,0.0015168518215600833,0.027263276567229232,0.03143229664239934,0.05196036228233309,1000,0.25,0.7074034717645917,0.8770242035117757,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
