cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.7174746860691326,0.7174746860691326,186.53296339735388,1,[],6,2048,True,False,True,0.009142965043596933,0.014266606678737156,0.0076007665579156,0.03651169480806356,0.1,0.0,0.9275418825682012,0.8189449216443654,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7177949848510705,0.7177949848510705,189.271556276083,1,[],6,2048,True,False,True,0.014521163070988588,0.017169540745375245,0.007725119544909606,0.036423591423826396,0.1,0.0,0.9293947315782302,0.8190309247782002,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7177079973947441,0.7177079973947441,166.7917839217931,1,[],6,2048,True,False,True,0.008618187484609121,0.019702783396560716,0.007823393853220444,0.03889991968652578,0.1,0.0,0.9235264599875871,0.820356632380608,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7156074979363551,0.7156074979363551,159.57102520428597,1,[],6,2048,True,False,True,0.015286036134767216,0.019811355591443546,0.007879421684225039,0.03983613510538655,0.1,0.0,0.9271560766377163,0.8312131379672438,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7178233019868199,0.7178233019868199,183.99887081943453,1,[],6,2048,True,False,True,0.015169017402551336,0.0194016434780961,0.007658403095447118,0.03913599853467622,0.1,0.25,0.932551362450028,0.8184256036869934,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7181942336432784,0.7181942336432784,181.82579476200044,1,[],6,2048,True,False,True,0.01539694269515562,0.017051976194631144,0.007806209623463109,0.036598925643856424,0.1,0.25,0.9238874484115658,0.8305301972907736,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7179207651074122,0.7179207651074122,189.5311078839004,1,[],6,2048,True,False,True,0.015581805528799272,0.017269688866250386,0.007868583320268697,0.03831797539345453,0.1,0.25,0.9268175296438551,0.8306739956456474,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7170208684836546,0.7170208684836546,193.0557630656287,1,[],6,2048,True,False,True,0.015235523228292726,0.020191118551619137,0.007775373832845405,0.037977090629275276,0.1,0.25,0.9311926788064337,0.8187401968745954,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.717241504825866,0.717241504825866,198.06096162945033,1,[],6,2048,True,False,True,0.01516938687969245,0.019244739355188018,0.008118144166317811,0.03810529250265879,0.1,0.25,0.6229148276302773,0.8316385210555279,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7163047722339251,0.7163047722339251,157.3577279176563,1,[],6,2048,True,False,True,0.015080339445559632,0.017036216763834936,0.007664241916661631,0.03889214423422137,0.1,0.0,0.9240554164054506,0.8321389380868576,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7165234538608821,0.7165234538608821,181.37057332471014,1,[],6,2048,True,False,True,0.015303401552916648,0.017148279112467888,0.007787268476026207,0.03926987629661717,0.1,0.0,0.637686585608798,0.8317592387261419,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7176026478477526,0.7176026478477526,185.97903911974282,1,[],6,2048,True,False,True,0.014811472608495215,0.011421840895987785,0.007669766210357361,0.03913306328565789,0.1,0.0,0.6424844580534683,0.8298542689460344,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7153222969302362,0.7153222969302362,171.16155832540244,1,[],6,2048,True,False,True,0.015574874656437747,0.016692647604391996,0.007559803270138972,0.040379415450015575,0.1,0.0,0.6084253608229782,0.8294662111964,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7144448495500196,0.7144448495500196,192.6743773523718,1,[],6,2048,True,False,True,0.014860124251685479,0.01681885845371668,0.0077257000877646335,0.03773405950733112,0.1,0.0,0.8927600011618857,0.8312284735036259,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7150668097100457,0.7150668097100457,189.7725866554305,1,[],6,2048,True,False,True,0.015156684915782695,0.02178069285650159,0.009480601482252694,0.040044440207170656,0.1,0.0,0.9006724491964859,0.8310945814364001,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7153529743070075,0.7153529743070075,154.42336915899068,1,[],6,2048,True,False,True,0.01471359320067188,0.017011110800407465,0.009593426080239349,0.03862843112233386,0.1,0.0,0.6235128790028207,0.8277452834027753,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7167567088163798,0.7167567088163798,172.73742650561036,1,[],6,2048,True,False,True,0.015149922263176943,0.016660748544133033,0.009088968878147214,0.039830798816366544,0.1,0.0,0.8972017430181617,0.805835846800896,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.717031267717994,0.717031267717994,197.97486236859112,1,[],6,2048,True,False,True,0.015094611153529,0.017707215796272293,0.009595138527094869,0.03853725776875431,0.1,0.25,0.6271195101875942,0.8099161495441163,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7158360392581524,0.7158360392581524,186.82615277133883,1,[],6,2048,True,False,True,0.014606242477698862,0.016911960179421204,0.008752251666029482,0.037988033681126535,0.1,0.25,0.6323506500474992,0.8287461266674563,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7155362008944209,0.7155362008944209,170.52371855843813,1,[],6,2048,True,False,True,0.015253479400556168,0.017175932307741833,0.009630149132167348,0.032078528075348285,0.1,0.25,0.8985083452749596,0.8297744705165572,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7177198246166195,0.7177198246166195,167.28050434384494,1,[],6,2048,True,False,True,0.014959392301052126,0.01746048298907323,0.009002054975534551,0.038247187262468216,0.1,0.25,0.894337136529481,0.8288439817303164,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7165722493707479,0.7165722493707479,196.45757063757628,1,[],6,2048,True,False,True,0.016366071635651926,0.017609844957486433,0.008619352187141478,0.02984584315798385,0.1,0.25,0.9194073683788914,0.8059358695923174,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7146469935960779,0.7146469935960779,192.5609441848472,1,[],6,2048,True,False,True,0.016494038278403678,0.01750416565052978,0.00855164892883866,0.031652567503778074,0.1,0.25,0.8930850716492197,0.8051398281934855,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7171436636362256,0.7171436636362256,191.21885553598403,1,[],6,2048,True,False,True,0.01996209296785893,0.019020947799217,0.008874966784148352,0.030866640879571833,0.1,0.25,0.919426630267247,0.8086970861974787,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7166865407022246,0.7166865407022246,190.76463692523538,1,[],6,2048,True,False,True,0.0200471610852124,0.022472314955180626,0.00882305743741012,0.03757311449692473,0.1,0.25,0.9021372719597904,0.8160929579633003,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7170905975650583,0.7170905975650583,199.80365099254996,1,[],6,2048,True,False,True,0.019555611519530544,0.02313660525484025,0.008672691708102108,0.03608484598231312,0.1,0.25,0.897811792215858,0.8058700061855378,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7162214416295102,0.7162214416295102,176.7294032903388,1,[],6,2048,True,False,True,0.020032464182581873,0.02248219574093804,0.008550123800453587,0.036828933466273306,0.1,0.25,0.9154702772140976,0.8062193078142335,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7152883099402998,0.7152883099402998,179.82490826174617,1,[],6,2048,True,False,True,0.020109983865015137,0.022104974471336292,0.009589064175225346,0.030975070652246434,0.1,0.25,0.8983818934814295,0.8054787837515189,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7158526117007646,0.7158526117007646,183.53932925667613,1,[],6,2048,True,False,True,0.021338202847073964,0.018659551846554975,0.008735086549196554,0.030723820205003288,0.1,0.25,0.918777329581276,0.8107430303254103,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7154979615093046,0.7154979615093046,161.71917430311441,1,[],6,2048,True,False,True,0.01969943032767033,0.018601200048878247,0.008795589415964039,0.03167321791698779,0.1,0.25,0.9223831891718123,0.8113513791720758,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7184215847365971,0.7184215847365971,149.67336234357208,1,[],6,2048,True,False,True,0.019713354627267993,0.018254968379727263,0.006832265254662967,0.03307647112838708,0.1,0.25,0.9167928111310476,0.8166782636474751,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.716401827447976,0.716401827447976,138.00280037876217,1,[],6,2048,True,False,True,0.020389293728610557,0.018638627473083792,0.006840235579731357,0.06356313947725833,0.1,0.25,0.9368228963797988,0.81301285084989,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.717891751670917,0.717891751670917,154.5784590944648,1,[],6,2048,True,False,True,0.020701466606846318,0.02206567877551444,0.006748620179299739,0.028692100448442906,0.1,0.25,0.9170656938334416,0.816772146876714,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7162076409751991,0.7162076409751991,153.47695169914513,1,[],6,2048,True,False,True,0.020693124159848413,0.022616769412941592,0.008815212196044805,0.030240739853391038,0.1,0.25,0.9187244326497268,0.8174312684409559,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.716348940207767,0.716348940207767,143.7244578147307,1,[],6,2048,True,False,True,0.02042774014615365,0.01892629699923024,0.006882319272467168,0.04187417227157433,0.1,0.25,0.9192287406545765,0.8166833281717604,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7164291348234156,0.7164291348234156,143.65257985498755,1,[],6,2048,True,False,True,0.02165152260392129,0.021073263015173392,0.006888508747229935,0.04692744631717887,0.1,0.25,0.9189895794160822,0.8179640081538995,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.717756837769128,0.717756837769128,142.84819687139242,1,[],6,2048,True,False,True,0.018526304931630017,0.013507155160898161,0.006902421982598682,0.04247273545201496,0.1,0.25,0.9389166483674032,0.8145644081962693,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7154051160624851,0.7154051160624851,152.52089873906226,1,[],6,2048,True,False,True,0.0223347735666965,0.013497896482750424,0.006874514628051858,0.04776908013163217,0.1,0.25,0.6546292593680201,0.8258422073488643,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7187811403351521,0.7187811403351521,144.78208336438985,1,[],6,2048,True,False,True,0.021944323151847335,0.01321863097454875,0.00694304303919027,0.047750515096363404,0.1,0.25,0.9368959434890681,0.8259522053311702,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7154944603746458,0.7154944603746458,146.13296417221426,1,[],6,2048,True,False,True,0.01771823827817139,0.01567234196560017,0.007059146322499516,0.048737481157779455,0.1,0.25,0.6517468218104243,0.826365694778259,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7171795260148015,0.7171795260148015,128.0764979330823,1,[],6,2048,True,False,True,0.017886785151331335,0.013349197120351796,0.006655830539901256,0.06372719582447078,0.1,0.25,0.9370583147427606,0.826760222387774,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7149665443587577,0.7149665443587577,116.18830165769904,1,[],6,2048,True,False,True,0.018182686203833797,0.013601869674045117,0.006786679763686529,0.06498862593718044,0.1,0.25,0.9380225619920628,0.819977967604205,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
