cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.7378314330911734,0.7378314330911734,124.78417053278535,1,[],6,2048,True,False,True,0.000795429350104757,0.014266606678737156,0.006463070181486869,0.02721733998734355,0.1,0.0,0.5472100077551362,0.9025209648244835,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7322613752742886,0.7322613752742886,122.86379539072513,1,[],6,2048,True,False,True,0.0007898120488274437,0.007973806405528258,0.006472337137415464,0.028068883378342315,0.1,0.0,0.5438485730299362,0.9052006871206073,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7390642523370972,0.7390642523370972,134.53894125875087,1,[],6,2048,True,False,True,0.0007454665594424394,0.014088360127215873,0.006562082092701893,0.02779127784963334,0.1,0.0,0.5475433942603205,0.904318661630706,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.740275302586508,0.740275302586508,115.95727866515517,1,[],6,2048,True,False,True,0.0006789397860163911,0.007947816603286592,0.006475833039372375,0.035925459049831285,0.1,0.0,0.5464302903533665,0.9046894819108653,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7366805141777659,0.7366805141777659,113.77065359801054,1,[],6,2048,True,False,True,0.0006500414706411372,0.007998062248699296,0.006565388515930737,0.03901137085171433,0.1,0.0,0.5465091615422575,0.9053420573478497,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7380629123446738,0.7380629123446738,121.00770598016679,1,[],6,2048,True,False,True,0.0006932772195678233,0.007969338407699178,0.0064433756855985,0.036262635978203756,0.1,0.0,0.5352506092444538,0.9052212370096923,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7363634533783292,0.7363634533783292,123.73392455261201,1,[],6,2048,True,False,True,0.00067690477251122,0.007901933148657229,0.006581995463978285,0.037020797225750586,0.1,0.0,0.5447708732921658,0.9021164598379238,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7395146802017901,0.7395146802017901,125.202407605201,1,[],6,2048,True,False,True,0.0006935315953875623,0.008124896405579429,0.0064646086898906855,0.036070809380672655,0.1,0.0,0.5444310430687399,0.9046433463647813,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7414878072895734,0.7414878072895734,118.27066141925752,1,[],6,2048,True,False,True,0.0007855768272899879,0.006360919409449708,0.006414063024818433,0.034901202484730394,0.1,0.0,0.5448222858843269,0.9055999301028873,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7396010577969673,0.7396010577969673,95.5210361065343,1,[],6,2048,True,False,True,0.0006596403365670363,0.006287241589134936,0.006453517077735235,0.036112567192031333,1000,0.0,0.5384645333756631,0.905336086093657,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7411889890446186,0.7411889890446186,98.96111491099,1,[],6,2048,True,False,True,0.000617562121603994,0.006445292174607727,0.008004791354011411,0.0370692471951837,1000,0.0,0.7326124193772204,0.88751350208119,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7398618153245334,0.7398618153245334,94.05855040177703,1,[],6,2048,True,False,True,0.0006890192435085846,0.006261776981013312,0.008181302451665099,0.03662561884758645,1000,0.0,0.5341722005637497,0.8879601377703319,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7423358723504322,0.7423358723504322,93.82116439100355,1,[],6,2048,True,False,True,0.0006271169184219451,0.006539405162546792,0.00844160823281983,0.038473777447536585,1000,0.0,0.5362118193193515,0.8882691001134778,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7352782136082745,0.7352782136082745,98.13848274815828,1,[],6,2048,True,False,True,0.0007031985834063645,0.006478214618828609,0.008473472242735954,0.03728604601558735,1000,0.0,0.5341059798335731,0.8884174902755063,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7359571685521391,0.7359571685521391,91.20027593504638,1,[],6,2048,True,False,True,0.0006345645891991312,0.006534526918952904,0.008245446793690717,0.03695896067181813,1000,0.0,0.5338928745160494,0.8813059479368343,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.736878845871453,0.736878845871453,97.05805016029626,1,[],6,2048,True,False,True,0.0006598776999949415,0.006457839016641081,0.008064378157950365,0.037709515338226474,1000,0.0,0.5344112874725815,0.8810789365479874,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.73404367645816,0.73404367645816,97.8271570738405,1,[],6,2048,True,False,True,0.00015921382503081738,0.006533779833751336,0.008301645884283651,0.03686309563242167,1000,0.0,0.5791481000322541,0.8879245449327687,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7356475383409415,0.7356475383409415,94.48722199052573,1,[],6,2048,True,False,True,0.0006276566115052469,0.00643752114386829,0.008264305521243853,0.03710958573985379,1000,0.0,0.5342228895825251,0.8890100233829822,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7384807678901004,0.7384807678901004,99.72262407056988,1,[],6,2048,True,False,True,0.0006021330707537932,0.006573909766040157,0.008355043198616243,0.034745888077105366,1000,0.0,0.5801937302979023,0.8876596134843509,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7417259754430429,0.7417259754430429,102.39162759725005,1,[],6,2048,True,False,True,0.0003276839016024473,0.006551391131695971,0.008197909903831445,0.03441537506721654,1000,0.0,0.5336804954633058,0.8880934795179805,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7390984549165734,0.7390984549165734,92.65119916778058,1,[],6,2048,True,False,True,0.0001745406418643554,0.00637732462337366,0.008390334285094826,0.04402099792522809,1000,0.0,0.577256573570022,0.8879925843479252,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7371388900388645,0.7371388900388645,57.64665991421789,1,[],6,2048,True,False,True,0.0003356602827009874,0.005755051709094996,0.008282660297394632,0.12830672061129836,1000,0.0,0.6456657229341589,0.88676182939337,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.733121514758316,0.733121514758316,90.5847207164392,1,[],6,2048,True,False,True,0.0006085098736910753,0.006656647204640371,0.008036940234139195,0.04528343612184486,1000,0.0,0.5781810862077192,0.8883242668974302,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7381552342967357,0.7381552342967357,88.80112581811845,1,[],6,2048,True,False,True,0.0006113686183984546,0.0066143377210380085,0.008209588598838805,0.04422655207267691,1000,0.0,0.5816158189621132,0.88839582329665,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7399030883358767,0.7399030883358767,86.72988900300115,1,[],6,2048,True,False,True,0.0003239980555679984,0.006778953396543239,0.008227973182504898,0.04405395980847734,1000,0.0,0.598657755145772,0.8897556710164872,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7427161625579787,0.7427161625579787,95.64492723625153,1,[],6,2048,True,False,True,0.00016129327419590572,0.006962181028819662,0.008084990827397975,0.04153175053273536,1000,0.0,0.6481245863299073,0.909649684879026,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7374875192288288,0.7374875192288288,89.07572110164911,1,[],6,2048,True,False,True,0.0003186395858870232,0.007102460397231282,0.00827736367453747,0.04477703191302479,1000,0.0,0.5967580243135536,0.9092608974689421,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7207278352068102,0.7207278352068102,98.59903384931386,1,[],6,2048,True,False,True,0.0008480607714023617,0.007009870451831912,0.05613303547377743,0.04442742137619573,1000,0.0,0.6426804829314782,0.8901282431587076,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7350627012342746,0.7350627012342746,103.85616350043566,1,[],6,2048,True,False,True,0.0004983549808851481,0.006966070962294775,0.02803216387211076,0.043526644196851295,1000,0.0,0.6369578771256484,0.8986381650720684,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7364884653293603,0.7364884653293603,82.68874420672655,1,[],6,2048,True,False,True,0.0008917702995721899,0.006939464758220016,0.005007944952245873,0.043561357708585394,1000,0.0,0.7215940617543138,0.8995231017401103,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7390429887892094,0.7390429887892094,61.99646011330187,1,[],6,2048,True,False,True,0.0008942683201566942,0.006973079847247193,0.057876635950133405,0.1883203593150582,1000,0.0,0.829870719379866,0.8995962525972859,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7373833435386213,0.7373833435386213,93.7724748019129,1,[],6,2048,True,False,True,0.0008518594977439008,0.007129417513683575,0.005048509892483905,0.04700111279694977,1000,0.0,0.7550251090366458,0.9014215347668969,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7381572510405784,0.7381572510405784,86.306562705338,1,[],6,2048,True,False,True,0.00032593611292013194,0.006963341557155095,0.007218161652595029,0.043580215957169995,1000,0.0,0.517990292817509,0.8996219733788633,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.724357309431531,0.724357309431531,94.19719835501164,1,[],6,2048,True,False,True,0.00030918137347403946,0.007170067478634323,0.05409319297103189,0.04096876102088989,1000,0.0,0.8866419008131866,0.9091969354428007,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7403836603946707,0.7403836603946707,95.02082797922193,1,[],6,2048,True,False,True,0.00031345262519211697,0.007139019987532094,0.016177713867050764,0.04121454876576366,1000,0.0,0.7365046160736981,0.899413732797015,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7368027510162648,0.7368027510162648,91.16441230215132,1,[],6,2048,True,False,True,0.0003160188450302002,0.007250748105289889,0.007242625060418944,0.04114006716624268,1000,0.0,0.5185355869999491,0.8993068992043575,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7394865879322301,0.7394865879322301,93.56728106681257,1,[],6,2048,True,False,True,0.00042160767707308114,0.00721360515601291,0.007216298167338801,0.040599695756216296,1000,0.0,0.877561104141303,0.8975018554184133,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7336787985559157,0.7336787985559157,82.26559108030051,1,[],6,2048,True,False,True,0.00014320404105332358,0.007411728153588681,0.007219853167956755,0.03979733278703008,1000,0.0,0.5178727854459431,0.8999762861341482,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7331592472023066,0.7331592472023066,90.39047520589084,1,[],6,2048,True,False,True,0.00013600769019785457,0.033333724411603274,0.03065192583443767,0.03400021825509533,1000,0.0,0.5189641910463642,0.8997056950843282,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7335465790988553,0.7335465790988553,92.39406330417842,1,[],6,2048,True,False,True,0.00012866517202052345,0.007300306820130904,0.02817610182067606,0.0404894353989258,1000,0.0,0.5206065211715645,0.8997895700097792,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
